Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
4E3,4.0,0.17473926250000002,FAUC,0.34600000000000003,58.8105,91.73,19.73,0.5,0.17300000000000001,0.030229892412500008
4E3,4.0,0.8736963125000001,FAUC,1.002,58.8105,91.98,19.98,0.5,0.501,0.43772185256250007
4E3,4.0,0.5242177875,FAUC,0.595,58.8105,92.91,20.91,0.5,0.2975,0.15595479178125
4E3,4.0,0.17473926250000002,FAUC,0.34600000000000003,58.8105,92.94,20.94,0.5,0.17300000000000001,0.030229892412500008
4E3,4.0,0.17473926250000002,FAUC,0.922,58.8105,93.31,21.31,0.5,0.461,0.08055480001250001
4E3,4.0,0.17473926250000002,FAUC,0.34600000000000003,58.8105,93.31,21.31,0.5,0.17300000000000001,0.030229892412500008
4E3,4.0,0.34947852500000004,FAUC,0.8059999999999999,58.8105,93.33,21.33,0.5,0.40299999999999997,0.140839845575
4E3,4.0,0.5242177875,FAUC,0.5379999999999999,58.8105,93.34,21.34,0.5,0.26899999999999996,0.14101458483749998
4E3,4.0,0.34947852500000004,FAUC,0.72,58.8105,93.39,21.39,0.5,0.36,0.125812269
4E3,4.0,0.17473926250000002,FAUC,0.34600000000000003,58.8105,93.4,21.4,0.5,0.17300000000000001,0.030229892412500008
4E3,4.0,0.17473926250000002,FAUC,0.461,58.8105,93.55,21.55,0.5,0.2305,0.040277400006250005
4E3,4.0,0.6989570500000001,FAUC,1.44,58.8105,95.07,23.07,0.5,0.72,0.503249076
4E3,4.0,0.34947852500000004,FAUC,0.72,58.8105,95.13,23.13,0.5,0.36,0.125812269
4E3,4.0,0.5242177875,FAUC,0.422,58.8105,95.4,23.4,0.5,0.211,0.1106099531625
4E3,4.0,0.17473926250000002,FAUC,0.34600000000000003,58.8105,95.5,23.5,0.5,0.17300000000000001,0.030229892412500008
2D9,5.0,0.413505125,FAUC,0.662,58.7515,102.75,6.75,0.5,0.331,0.136870196375
2D9,5.0,0.2067525625,FAUC,0.5760000000000001,58.7515,102.86,6.86,0.5,0.28800000000000003,0.059544738
2D9,5.0,0.2067525625,FAUC,0.403,58.7515,102.89,6.89,0.5,0.2015,0.04166064134375
2D9,5.0,0.2067525625,FAUC,0.7490000000000001,58.7515,102.91,6.91,0.5,0.37450000000000006,0.07742883465625
2D9,5.0,0.413505125,FAUC,0.835,58.7515,102.94,6.94,0.5,0.4175,0.17263838968749998
2D9,5.0,0.413505125,FAUC,1.152,58.7515,102.97,6.97,0.5,0.576,0.23817895199999997
2D9,5.0,0.2067525625,FAUC,0.518,58.7515,103.07,7.07,0.5,0.259,0.0535489136875
2D9,5.0,0.2067525625,FAUC,0.403,58.7515,103.12,7.12,0.5,0.2015,0.04166064134375
2D9,5.0,0.8270102500000001,FAUC,0.922,58.7515,103.17,7.17,0.5,0.461,0.38125172525000006
2D9,5.0,0.2067525625,FAUC,0.518,58.7515,103.22,7.22,0.5,0.259,0.0535489136875
2D9,5.0,0.2067525625,FAUC,0.403,58.7515,103.53,7.53,0.5,0.2015,0.04166064134375
2D9,5.0,1.2391814875000002,FAUC,0.72,58.7515,103.69,7.69,0.5,0.36,0.4461053355000001
2D9,5.0,0.2067525625,FAUC,0.8059999999999999,58.7515,103.76,7.76,0.5,0.40299999999999997,0.08332128268749998
2D9,5.0,0.2067525625,FAUC,0.691,58.7515,103.8,7.8,0.5,0.3455,0.07143301034374999
2D9,5.0,1.4459340500000002,FAUC,0.757,58.7515,103.81,7.81,0.5,0.3785,0.5472860379250001
2D9,5.0,0.6202576875000001,FAUC,1.766,58.7515,103.93,7.93,0.5,0.883,0.5476875380625001
2D9,5.0,0.6202576875000001,FAUC,1.018,58.7515,103.95,7.95,0.5,0.509,0.31571116293750007
2D9,5.0,0.2067525625,FAUC,0.461,58.7515,103.96,7.96,0.5,0.2305,0.04765646565625
2D9,5.0,0.413505125,FAUC,0.605,58.7515,103.97,7.97,0.5,0.3025,0.12508530031249998
2D9,5.0,0.2067525625,FAUC,0.403,58.7515,104.12,8.12,0.5,0.2015,0.04166064134375
2D9,5.0,0.2067525625,FAUC,0.403,58.7515,104.21,8.21,0.5,0.2015,0.04166064134375
2D9,5.0,0.2067525625,FAUC,0.403,58.7515,104.22,8.22,0.5,0.2015,0.04166064134375
2D9,5.0,16.3227813375,SHWR,2.0,58.7515,104.79,8.79,0.8222174813550583,1.6444349627101167,26.841752320057203
2D9,5.0,0.8270102500000001,FAUC,1.642,58.7515,104.92,8.92,0.5,0.821,0.67897541525
2D9,5.0,0.2067525625,FAUC,0.403,58.7515,105.12,9.12,0.5,0.2015,0.04166064134375
2D9,5.0,0.2067525625,FAUC,0.8640000000000001,58.7515,105.23,9.23,0.5,0.43200000000000005,0.089317107
2D9,5.0,0.6202576875000001,FAUC,1.402,58.7515,105.23,9.23,0.5,0.701,0.43480063893750004
2D9,5.0,0.6202576875000001,FAUC,1.747,58.7515,105.44,9.44,0.5,0.8735,0.5417950900312501
2D9,5.0,3.0986206625,FAUC,0.545,58.7515,106.8,10.8,0.5,0.2725,0.8443741305312501
2D9,5.0,0.413505125,FAUC,0.72,58.7515,106.86,10.86,0.5,0.36,0.148861845
2D9,5.0,0.413505125,FAUC,0.691,58.7515,107.19,11.19,0.5,0.3455,0.14286602068749998
2D9,5.0,5.75099,CWSH,1.932,58.7515,107.24,11.24,0.22,0.42504,2.4444007896
2D9,5.0,0.413505125,FAUC,1.037,58.7515,107.32,11.32,0.5,0.5185,0.21440240731249996
2D9,5.0,2.0661917375000005,FAUC,1.4,58.7515,107.32,11.32,0.5,0.7,1.4463342162500004
2D9,5.0,0.413505125,FAUC,0.547,58.7515,107.36,11.36,0.5,0.2735,0.1130936516875
2D9,5.0,2.6864494250000006,FAUC,1.374,58.7515,107.36,11.36,0.5,0.687,1.8455907549750006
2D9,5.0,1.032428925,FAUC,1.325,58.7515,107.4,11.4,0.5,0.6625,0.6839841628125
2D9,5.0,1.032428925,FAUC,1.486,58.7515,107.42,11.42,0.5,0.743,0.7670946912750001
2D9,5.0,0.2067525625,FAUC,1.094,58.7515,107.44,11.44,0.5,0.547,0.1130936516875
2D9,5.0,0.6202576875000001,FAUC,0.979,58.7515,107.46,11.46,0.5,0.4895,0.30361613803125004
2D9,5.0,2.36901,CWSH,1.78,58.7515,107.52,11.52,0.22,0.3916,0.9277043159999999
2D9,5.0,5.75099,CWSH,1.8,58.7515,107.56,11.56,0.22,0.396,2.27739204
2D9,5.0,0.2067525625,FAUC,0.403,58.7515,107.65,11.65,0.5,0.2015,0.04166064134375
2D9,5.0,0.2067525625,FAUC,0.403,58.7515,108.09,12.09,0.5,0.2015,0.04166064134375
2D9,5.0,0.6202576875000001,FAUC,1.19,58.7515,108.34,12.34,0.5,0.595,0.3690533240625
2D9,5.0,0.6202576875000001,FAUC,0.672,58.7515,108.49,12.49,0.5,0.336,0.20840658300000003
2D9,5.0,0.413505125,FAUC,0.605,58.7515,108.53,12.53,0.5,0.3025,0.12508530031249998
2D9,5.0,0.2067525625,FAUC,0.691,58.7515,108.8,12.8,0.5,0.3455,0.07143301034374999
2D9,5.0,0.413505125,FAUC,0.49,58.7515,108.81,12.81,0.5,0.245,0.101308755625
2D9,5.0,0.413505125,FAUC,0.979,58.7515,109.31,13.31,0.5,0.4895,0.20241075868749997
2D9,5.0,1.032428925,FAUC,0.634,58.7515,110.07,14.07,0.5,0.317,0.327279969225
2D9,5.0,0.413505125,FAUC,1.21,58.7515,111.06,15.06,0.5,0.605,0.25017060062499996
2D9,5.0,0.2067525625,FAUC,1.037,58.7515,111.73,15.73,0.5,0.5185,0.10720120365624998
2D9,5.0,0.2067525625,FAUC,0.403,58.7515,112.76,16.76,0.5,0.2015,0.04166064134375
2D9,5.0,0.6202576875000001,FAUC,1.133,58.7515,112.86,16.86,0.5,0.5665,0.3513759799687501
2D9,5.0,1.4459340500000002,FAUC,1.481,58.7515,112.93,16.93,0.5,0.7405,1.0707141640250002
2D9,5.0,0.8270102500000001,FAUC,0.173,58.7515,113.18,17.18,0.5,0.0865,0.071536386625
2D9,5.0,0.413505125,FAUC,1.67,58.7515,113.36,17.36,0.5,0.835,0.34527677937499995
2D9,5.0,0.6202576875000001,FAUC,1.459,58.7515,113.86,17.86,0.5,0.7295,0.4524779830312501
2D9,5.0,0.2067525625,FAUC,0.461,58.7515,114.0,18.0,0.5,0.2305,0.04765646565625
2D9,5.0,1.2391814875000002,FAUC,1.546,58.7515,114.01,18.01,0.5,0.773,0.9578872898375002
2D9,5.0,8.883690750000003,SHWR,2.0,58.7515,114.04,18.04,0.8222174813550583,1.6444349627101167,14.608651667204464
2D9,5.0,0.413505125,FAUC,0.634,58.7515,114.21,18.21,0.5,0.317,0.131081124625
2D9,5.0,0.2067525625,FAUC,0.979,58.7515,114.24,18.24,0.5,0.4895,0.10120537934374998
2D9,5.0,0.413505125,FAUC,0.518,58.7515,114.25,18.25,0.5,0.259,0.107097827375
2D9,5.0,0.413505125,FAUC,0.778,58.7515,114.4,18.4,0.5,0.389,0.16085349362499998
2D9,5.0,0.6202576875000001,FAUC,0.922,58.7515,114.48,18.48,0.5,0.461,0.28593879393750005
2D9,5.0,0.2067525625,FAUC,0.461,58.7515,114.94,18.94,0.5,0.2305,0.04765646565625
2D9,5.0,0.2067525625,FAUC,1.67,58.7515,115.89,19.89,0.5,0.835,0.17263838968749998
2D9,5.0,0.6202576875000001,FAUC,0.96,58.7515,115.9,19.9,0.5,0.48,0.29772369000000004
2D9,5.0,1.6526866125000004,FAUC,1.008,58.7515,116.13,20.13,0.5,0.504,0.8329540527000002
2D9,5.0,0.2067525625,FAUC,1.037,58.7515,116.17,20.17,0.5,0.5185,0.10720120365624998
2D9,5.0,2.0661917375000005,BATH,6.666,58.7515,116.24,20.24,0.8222174813550583,5.480901730712819,11.32459387004828
2D9,5.0,0.2067525625,FAUC,0.518,58.7515,116.27,20.27,0.5,0.259,0.0535489136875
5D1,6.0,0.6669437500000001,FAUC,0.8640000000000001,58.7205,122.33,2.33,0.5,0.43200000000000005,0.28811970000000003
5D1,6.0,0.8897029625000001,FAUC,0.403,58.7205,126.89,6.89,0.5,0.2015,0.17927514694375005
5D1,6.0,0.4441845375,FAUC,0.403,58.7205,126.91,6.91,0.5,0.2015,0.08950318430625
5D1,6.0,0.2227592125,FAUC,0.7490000000000001,58.7205,126.92,6.92,0.5,0.37450000000000006,0.08342332508125001
5D1,6.0,0.4441845375,FAUC,0.72,58.7205,126.93,6.93,0.5,0.36,0.15990643349999997
5D1,6.0,5.112790787500002,SHWR,2.0,58.7205,126.94,6.94,0.8223154079194023,1.6446308158388045,8.408653284059252
5D1,6.0,1.5566467125,FAUC,0.485,58.7205,126.96,6.96,0.5,0.2425,0.37748682778125003
5D1,6.0,0.4441845375,FAUC,0.461,58.7205,126.98,6.98,0.5,0.2305,0.10238453589375
5D1,6.0,31.5691154625,SHWR,1.851,58.7205,127.0,7.0,0.8223154079194023,1.5221058200588136,48.051534379579934
5D1,6.0,0.4441845375,FAUC,0.173,58.7205,127.01,7.01,0.5,0.0865,0.038421962493749996
5D1,6.0,0.4441845375,FAUC,0.14400000000000002,58.7205,127.06,7.06,0.5,0.07200000000000001,0.0319812867
5D1,6.0,0.4441845375,FAUC,0.317,58.7205,127.12,7.12,0.5,0.1585,0.07040324919375
5D1,6.0,4.445847037500001,FAUC,0.76,58.7205,127.15,7.15,0.5,0.38,1.6894218742500005
5D1,6.0,1.3338875,FAUC,0.173,58.7205,127.28,7.28,0.5,0.0865,0.11538126874999999
5D1,6.0,2.667775,FAUC,0.096,58.7205,127.35,7.35,0.5,0.048,0.1280532
5D1,6.0,0.8897029625000001,FAUC,0.173,58.7205,127.38,7.38,0.5,0.0865,0.07695930625625001
5D1,6.0,1.1111282875,FAUC,0.092,58.7205,127.42,7.42,0.5,0.046,0.05111190122499999
5D1,6.0,0.4441845375,FAUC,0.979,58.7205,127.47,7.47,0.5,0.4895,0.21742833110624998
5D1,6.0,0.2227592125,FAUC,0.634,58.7205,127.6,7.6,0.5,0.317,0.0706146703625
5D1,6.0,0.2227592125,FAUC,1.6130000000000002,58.7205,127.62,7.62,0.5,0.8065000000000001,0.17965530488125003
5D1,6.0,0.2227592125,FAUC,1.44,58.7205,127.73,7.73,0.5,0.72,0.160386633
5D1,6.0,0.2227592125,FAUC,0.461,58.7205,127.84,7.84,0.5,0.2305,0.05134599848125
5D1,6.0,0.2227592125,FAUC,0.518,58.7205,127.85,7.85,0.5,0.259,0.057694636037500004
5D1,6.0,0.2227592125,FAUC,1.325,58.7205,128.31,8.31,0.5,0.6625,0.14757797828125
5D1,6.0,0.2227592125,FAUC,0.979,58.7205,128.4,8.4,0.5,0.4895,0.10904063451875
5D1,6.0,0.4441845375,FAUC,0.173,58.7205,128.41,8.41,0.5,0.0865,0.038421962493749996
5D1,6.0,0.4441845375,FAUC,0.662,58.7205,128.43,8.43,0.5,0.331,0.1470250819125
5D1,6.0,4.8913654625000005,FAUC,0.7120000000000001,58.7205,128.48,8.48,0.5,0.35600000000000004,1.7413261046500004
5D1,6.0,0.2227592125,FAUC,1.21,58.7205,128.63,8.63,0.5,0.605,0.1347693235625
5D1,6.0,3.7789032875,FAUC,1.271,58.7205,128.65,8.65,0.5,0.6355,2.4014930392062497
5D1,6.0,0.4441845375,FAUC,0.461,58.7205,128.7,8.7,0.5,0.2305,0.10238453589375
5D1,6.0,0.2227592125,FAUC,0.403,58.7205,128.73,8.73,0.5,0.2015,0.044885981318750004
5D1,6.0,0.2227592125,FAUC,0.461,58.7205,128.74,8.74,0.5,0.2305,0.05134599848125
5D1,6.0,1.1111282875,FAUC,1.048,58.7205,128.86,8.86,0.5,0.524,0.5822312226499999
5D1,6.0,0.6669437500000001,FAUC,0.403,58.7205,128.88,8.88,0.5,0.2015,0.13438916562500003
5D1,6.0,0.2227592125,FAUC,0.8640000000000001,58.7205,128.88,8.88,0.5,0.43200000000000005,0.0962319798
5D1,6.0,0.8897029625000001,FAUC,0.648,58.7205,128.89,8.89,0.5,0.324,0.2882637598500001
5D1,6.0,0.8897029625000001,FAUC,0.374,58.7205,128.92,8.92,0.5,0.187,0.16637445398750003
5D1,6.0,0.4441845375,FAUC,0.49,58.7205,128.95,8.95,0.5,0.245,0.10882521168749999
5D1,6.0,2.00083125,FAUC,0.454,58.7205,129.0,9.0,0.5,0.227,0.45418869375000004
5D1,6.0,0.2227592125,FAUC,0.28800000000000003,58.7205,130.36,10.36,0.5,0.14400000000000002,0.032077326600000004
5D1,6.0,0.2227592125,FAUC,0.28800000000000003,58.7205,130.48,10.48,0.5,0.14400000000000002,0.032077326600000004
5D1,6.0,7.33638125,FAUC,1.072,58.7205,133.94,13.94,0.5,0.536,3.93230035
5D1,6.0,0.6669437500000001,FAUC,1.709,58.7205,134.14,14.14,0.5,0.8545,0.5699034343750001
5D1,6.0,0.2227592125,FAUC,0.5760000000000001,58.7205,134.17,14.17,0.5,0.28800000000000003,0.06415465320000001
5D1,6.0,0.4441845375,FAUC,0.634,58.7205,134.26,14.26,0.5,0.317,0.1408064983875
5D1,6.0,0.4441845375,FAUC,0.461,58.7205,134.28,14.28,0.5,0.2305,0.10238453589375
5D1,6.0,0.2227592125,FAUC,1.152,58.7205,134.79,14.79,0.5,0.576,0.1283093064
5D1,6.0,0.4441845375,FAUC,1.037,58.7205,135.03,15.03,0.5,0.5185,0.23030968269374996
5D1,6.0,0.8897029625000001,FAUC,2.347,58.7205,135.05,15.05,0.5,1.1735,1.0440664264937503
5D1,6.0,18.230240462500007,SHWR,1.643,58.7205,135.53,15.53,0.8223154079194023,1.351064215211578,24.630225523585924
5D1,6.0,16.673593750000002,SHWR,1.405,58.7205,135.54,15.54,0.8223154079194023,1.1553531481267603,19.263889029649178
5D1,6.0,0.6669437500000001,FAUC,0.768,58.7205,135.85,15.85,0.5,0.384,0.2561064
5D1,6.0,0.4441845375,FAUC,0.72,58.7205,136.21,16.21,0.5,0.36,0.15990643349999997
5D1,6.0,4.2244217125,FAUC,0.8190000000000001,58.7205,136.3,16.3,0.5,0.40950000000000003,1.72990069126875
5D1,6.0,0.4441845375,FAUC,0.835,58.7205,137.26,17.26,0.5,0.4175,0.18544704440624998
5D1,6.0,1.3338875,FAUC,1.171,58.7205,137.61,17.61,0.5,0.5855,0.78099113125
5D1,6.0,0.4441845375,FAUC,0.691,58.7205,137.65,17.65,0.5,0.3455,0.15346575770624998
5D1,6.0,0.2227592125,FAUC,0.403,58.7205,137.73,17.73,0.5,0.2015,0.044885981318750004
5D1,6.0,0.4441845375,FAUC,0.461,58.7205,137.78,17.78,0.5,0.2305,0.10238453589375
5D1,6.0,0.4441845375,FAUC,0.173,58.7205,137.82,17.82,0.5,0.0865,0.038421962493749996
5D1,6.0,0.4441845375,FAUC,0.259,58.7205,137.86,17.86,0.5,0.1295,0.05752189760625
5D1,6.0,0.2227592125,FAUC,0.979,58.7205,137.88,17.88,0.5,0.4895,0.10904063451875
5D1,6.0,0.8897029625000001,FAUC,0.086,58.7205,137.9,17.9,0.5,0.043,0.0382572273875
5D1,6.0,0.4441845375,FAUC,0.662,58.7205,137.96,17.96,0.5,0.331,0.1470250819125
5D1,6.0,0.4441845375,FAUC,0.173,58.7205,138.05,18.05,0.5,0.0865,0.038421962493749996
5D1,6.0,0.2227592125,FAUC,0.403,58.7205,138.06,18.06,0.5,0.2015,0.044885981318750004
5D1,6.0,0.2227592125,FAUC,0.28800000000000003,58.7205,138.15,18.15,0.5,0.14400000000000002,0.032077326600000004
5D1,6.0,0.2227592125,FAUC,0.28800000000000003,58.7205,138.17000000000002,18.17,0.5,0.14400000000000002,0.032077326600000004
5D1,6.0,0.4441845375,FAUC,0.403,58.7205,138.19,18.19,0.5,0.2015,0.08950318430625
5D1,6.0,1.3338875,FAUC,1.267,58.7205,138.2,18.2,0.5,0.6335,0.8450177312499999
5D1,6.0,1.1111282875,FAUC,1.048,58.7205,138.22,18.22,0.5,0.524,0.5822312226499999
5D1,6.0,0.2227592125,FAUC,0.403,58.7205,138.25,18.25,0.5,0.2015,0.044885981318750004
5D1,6.0,0.2227592125,FAUC,0.461,58.7205,138.26,18.26,0.5,0.2305,0.05134599848125
5D1,6.0,0.6669437500000001,FAUC,0.326,58.7205,138.29,18.29,0.5,0.163,0.10871183125000002
5D1,6.0,0.6669437500000001,FAUC,0.5760000000000001,58.7205,139.39,19.39,0.5,0.28800000000000003,0.19207980000000005
5D1,6.0,6.429009999999999,CWSH,0.918,58.7205,139.63,19.63,0.22,0.20196,1.2984028596
5D1,6.0,0.6669437500000001,FAUC,0.902,58.7205,139.75,19.75,0.5,0.451,0.30079163125
5D1,6.0,0.8897029625000001,FAUC,1.181,58.7205,139.76,19.76,0.5,0.5905,0.52536959935625
5D1,6.0,0.2227592125,FAUC,0.979,58.7205,139.79,19.79,0.5,0.4895,0.10904063451875
5D1,6.0,1.015,CWSH,1.429,58.7205,139.92000000000002,19.92,0.22,0.31438,0.3190957
5D1,6.0,4.399009999999999,CWSH,0.97,58.7205,139.98,19.98,0.22,0.2134,0.9387487339999998
5D1,6.0,0.3390099999999999,CWSH,0.609,58.7205,139.98,19.98,0.22,0.13398,0.04542055979999998
5D1,6.0,4.735989999999998,CWSH,0.845,58.7205,140.1,20.1,0.22,0.18589999999999998,0.8804205409999996
5D1,6.0,0.3390099999999999,CWSH,0.633,58.7205,140.21,20.21,0.22,0.13926,0.04721053259999999
5D1,6.0,4.399009999999999,CWSH,0.908,58.7205,140.22,20.22,0.22,0.19976000000000002,0.8787462375999998
5D1,6.0,0.3390099999999999,CWSH,0.536,58.7205,140.34,20.34,0.22,0.11792000000000001,0.0399760592
5D1,6.0,5.074999999999998,CWSH,1.0759999999999998,58.7205,140.35,20.35,0.22,0.23671999999999996,1.2013539999999994
5D1,6.0,0.4441845375,FAUC,0.34600000000000003,58.7205,140.66,20.66,0.5,0.17300000000000001,0.0768439249875
5D1,6.0,0.2227592125,FAUC,1.094,58.7205,141.22,21.22,0.5,0.547,0.1218492892375
5D1,6.0,3.72099,CWSH,4.684,58.7205,141.26,21.26,0.22,1.03048,3.8344057752
5D1,6.0,0.4441845375,FAUC,0.259,58.7205,141.29,21.29,0.5,0.1295,0.05752189760625
5D1,6.0,0.4441845375,FAUC,2.707,58.7205,141.3,21.3,0.5,1.3535,0.6012037715062499
5D1,6.0,1.3330000000000002,DWSH,3.75,58.7205,141.31,21.31,1.0,3.75,4.998750000000001
5D1,6.0,0.4441845375,FAUC,1.642,58.7205,141.32999999999996,21.33,0.5,0.821,0.3646755052875
5D1,6.0,0.4441845375,FAUC,0.5760000000000001,58.7205,141.35,21.35,0.5,0.28800000000000003,0.1279251468
5D1,6.0,0.4441845375,FAUC,1.037,58.7205,141.36,21.36,0.5,0.5185,0.23030968269374996
5D1,6.0,1.6669999999999998,DWSH,0.977,58.7205,141.44,21.44,1.0,0.977,1.6286589999999999
5D1,6.0,0.4441845375,FAUC,0.49,58.7205,141.47,21.47,0.5,0.245,0.10882521168749999
5D1,6.0,0.4441845375,FAUC,1.44,58.7205,141.5,21.5,0.5,0.72,0.31981286699999995
5D1,6.0,0.6669437500000001,FAUC,0.71,58.7205,141.51,21.51,0.5,0.355,0.23676503125
5D1,6.0,1.6909899999999998,CWSH,4.3439999999999985,58.7205,141.52,21.52,0.22,0.9556799999999996,1.6160453231999992
5D1,6.0,4.06,CWSH,1.376,58.7205,141.59,21.59,0.22,0.30272,1.2290431999999998
5D1,6.0,0.3390099999999999,CWSH,2.655,58.7205,141.59,21.59,0.22,0.5841,0.19801574099999994
5D1,6.0,0.2227592125,FAUC,0.979,58.7205,141.65,21.65,0.5,0.4895,0.10904063451875
5D1,6.0,0.3390099999999999,CWSH,0.894,58.7205,141.7,21.7,0.22,0.19668,0.06667648679999998
5D1,6.0,4.06,CWSH,1.457,58.7205,141.71,21.71,0.22,0.32054,1.3013924
5D1,6.0,5.074999999999998,CWSH,1.158,58.7205,141.82,21.82,0.22,0.25476,1.2929069999999996
5D1,6.0,0.3390099999999999,CWSH,1.001,58.7205,141.98,21.98,0.22,0.22021999999999997,0.07465678219999998
5D1,6.0,5.074999999999998,CWSH,1.509,58.7205,141.99,21.99,0.22,0.33198,1.6847984999999994
5D1,6.0,1.3330000000000002,DWSH,1.257,58.7205,142.0,22.0,1.0,1.257,1.675581
5D1,6.0,1.5,DWSH,1.13,58.7205,142.07999999999996,22.08,1.0,1.13,1.6949999999999998
5D1,6.0,0.6669437500000001,FAUC,0.34600000000000003,58.7205,142.11,22.11,0.5,0.17300000000000001,0.11538126875000002
5D1,6.0,0.6669437500000001,FAUC,0.73,58.7205,142.18,22.18,0.5,0.365,0.24343446875000002
5D1,6.0,0.6669437500000001,FAUC,0.634,58.7205,142.22,22.22,0.5,0.317,0.21142116875000003
5D1,6.0,1.1111282875,FAUC,0.253,58.7205,142.25,22.25,0.5,0.1265,0.14055772836875
5D1,6.0,0.4441845375,FAUC,0.547,58.7205,142.63,22.63,0.5,0.2735,0.12148447100625
6D8,7.0,1.032428925,FAUC,2.396,58.738,144.48,0.48,0.5,1.198,1.23684985215
6D8,7.0,0.2067525625,FAUC,1.555,58.738,147.95,3.95,0.5,0.7775,0.16075011734374997
6D8,7.0,5.7850700875,SHWR,1.995,58.738,149.02,5.02,0.8222601400590096,1.6404089794177243,9.489880918095881
6D8,7.0,6.405327775,FAUC,0.821,58.738,151.42,7.42,0.5,0.4105,2.6293870516375
6D8,7.0,2.6864494250000006,FAUC,0.97,58.738,153.61,9.61,0.5,0.485,1.3029279711250004
6D8,7.0,0.413505125,FAUC,2.419,58.738,153.88,9.88,0.5,1.2095,0.5001344486875
6D8,7.0,8.883690750000003,FAUC,1.062,58.738,155.05,11.05,0.5,0.531,4.7172397882500015
6D8,7.0,0.2067525625,FAUC,0.691,58.738,155.19,11.19,0.5,0.3455,0.07143301034374999
6D8,7.0,8.058014387500002,FAUC,1.298,58.738,155.43,11.43,0.5,0.649,5.2296513374875016
6D8,7.0,8.883690750000003,FAUC,1.12,58.738,155.66,11.66,0.5,0.56,4.974866820000003
6D8,7.0,20.6605834875,SHWR,1.361,58.738,155.79,11.79,0.8222601400590096,1.119096050620312,23.12117738437248
6D8,7.0,1.032428925,FAUC,1.071,58.738,156.18,12.18,0.5,0.5355,0.5528656893375
6D8,7.0,0.2067525625,FAUC,0.7490000000000001,58.738,156.26,12.26,0.5,0.37450000000000006,0.07742883465625
6D8,7.0,0.2067525625,FAUC,0.979,58.738,156.32,12.32,0.5,0.4895,0.10120537934374998
6D8,7.0,1.2391814875000002,FAUC,1.4780000000000002,58.738,156.45,12.45,0.5,0.7390000000000001,0.9157551192625003
6D8,7.0,1.6526866125000004,FAUC,2.081,58.738,156.47,12.47,0.5,1.0405,1.7196204203062504
6D8,7.0,1.2391814875000002,FAUC,0.518,58.738,156.49,12.49,0.5,0.259,0.32094800526250006
6D8,7.0,0.8270102500000001,FAUC,1.195,58.738,156.5,12.5,0.5,0.5975,0.49413862437500006
6D8,7.0,1.8594391750000003,FAUC,1.901,58.738,156.52,12.52,0.5,0.9505,1.7673969358375003
6D8,7.0,1.2391814875000002,FAUC,2.198,58.738,156.55,12.55,0.5,1.099,1.3618604547625002
6D8,7.0,0.2067525625,FAUC,0.461,58.738,157.74,13.74,0.5,0.2305,0.04765646565625
6D8,7.0,33.15598999999999,CWSH,0.399,58.738,157.76,13.76,0.22,0.08778000000000001,2.9104328021999994
6D8,7.0,16.579009999999997,CWSH,0.7070000000000001,58.738,158.33,14.33,0.22,0.15554,2.5786992153999995
6D8,7.0,1.015,CWSH,0.374,58.738,158.57,14.57,0.22,0.08228,0.0835142
6D8,7.0,0.6759899999999999,CWSH,0.509,58.738,158.58,14.58,0.22,0.11198,0.07569736019999998
6D8,7.0,0.413505125,FAUC,2.218,58.738,159.56,15.56,0.5,1.109,0.45857718362499994
6D8,7.0,0.413505125,FAUC,1.901,58.738,160.06,16.06,0.5,0.9505,0.3930366213125
6D8,7.0,0.413505125,FAUC,0.922,58.738,160.39,16.39,0.5,0.461,0.190625862625
6D8,7.0,0.6202576875000001,FAUC,1.709,58.738,161.56,17.56,0.5,0.8545,0.5300101939687502
6D8,7.0,0.6202576875000001,FAUC,0.365,58.738,161.66,17.66,0.5,0.1825,0.11319702796875002
6D8,7.0,13.843084475,SHWR,1.571,58.738,162.38,18.38,0.8222601400590096,1.291770680032704,17.882090646020917
6D8,7.0,3.7188783500000007,FAUC,0.5820000000000001,58.738,162.61,18.61,0.5,0.29100000000000004,1.0821935998500003
6D8,7.0,1.6526866125000004,FAUC,0.59,58.738,162.67000000000004,18.67,0.5,0.295,0.4875425506875001
6D8,7.0,0.413505125,FAUC,0.72,58.738,163.54,19.54,0.5,0.36,0.148861845
6D8,7.0,15.0822659625,SHWR,1.297,58.738,163.72,19.72,0.8222601400590096,1.0664714016565353,16.084805321184028
6D8,7.0,0.8270102500000001,FAUC,0.821,58.738,164.0,20.0,0.5,0.4105,0.339487707625
6D8,7.0,0.413505125,FAUC,0.518,58.738,164.05,20.05,0.5,0.259,0.107097827375
6D8,7.0,0.8270102500000001,FAUC,1.296,58.738,164.25,20.25,0.5,0.648,0.535902642
6D8,7.0,0.413505125,FAUC,0.95,58.738,164.27,20.27,0.5,0.475,0.196414934375
6D8,7.0,0.8270102500000001,FAUC,1.181,58.738,164.4,20.4,0.5,0.5905,0.48834955262500007
