Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
4E9,4.0,2.9629545120000005,FAUC,1.714,65.32300000000001,91.22,19.22,0.5,0.857,2.5392520167840003
4E9,4.0,1.110809016,FAUC,1.622,65.32300000000001,91.28,19.28,0.5,0.811,0.900866111976
4E9,4.0,0.37066824,FAUC,1.354,65.32300000000001,92.33,20.33,0.5,0.677,0.25094239848
4E9,4.0,0.18533412,FAUC,1.094,65.32300000000001,92.51,20.51,0.5,0.547,0.10137776364000001
4E9,4.0,2.222813736,FAUC,1.315,65.32300000000001,94.05,22.05,0.5,0.6575,1.46150003142
4E9,4.0,1.110809016,FAUC,0.547,65.32300000000001,94.29,22.29,0.5,0.2735,0.303806265876
4E9,4.0,0.18533412,FAUC,0.8640000000000001,65.32300000000001,94.92,22.92,0.5,0.43200000000000005,0.08006433984000001
5D4,5.0,0.297730296,FAUC,0.374,65.215,96.13,0.13,0.5,0.187,0.055675565352
5D4,5.0,0.297730296,FAUC,0.259,65.215,96.15,0.15,0.5,0.1295,0.038556073332
5D4,5.0,0.14826729600000002,FAUC,0.28800000000000003,65.215,96.16,0.16,0.5,0.14400000000000002,0.021350490624000004
5D4,5.0,0.14826729600000002,FAUC,0.403,65.215,96.16,0.16,0.5,0.2015,0.029875860144000007
5D4,5.0,0.14826729600000002,FAUC,0.28800000000000003,65.215,96.18,0.18,0.5,0.14400000000000002,0.021350490624000004
5D4,5.0,0.5942648880000001,FAUC,0.101,65.215,96.25,0.25,0.5,0.0505,0.030010376844000007
5D4,5.0,0.14826729600000002,FAUC,0.5760000000000001,65.215,96.29,0.29,0.5,0.28800000000000003,0.04270098124800001
5D4,5.0,0.14826729600000002,FAUC,0.518,65.215,97.52,1.52,0.5,0.259,0.03840122966400001
5D4,5.0,0.14826729600000002,FAUC,0.634,65.215,97.52,1.52,0.5,0.317,0.04700073283200001
5D4,5.0,0.5942648880000001,FAUC,1.21,65.215,97.53,1.53,0.5,0.605,0.35953025724000004
5D4,5.0,0.297730296,FAUC,0.4320000000000001,65.215,100.83,4.83,0.5,0.21600000000000005,0.06430974393600002
5D4,5.0,3.865711032000001,FAUC,0.755,65.215,101.28,5.28,0.5,0.3775,1.4593059145800005
5D4,5.0,0.4459975920000001,FAUC,0.28800000000000003,65.215,101.36,5.36,0.5,0.14400000000000002,0.06422365324800003
5D4,5.0,0.8919951840000001,FAUC,0.893,65.215,103.8,7.8,0.5,0.4465,0.39827584965600005
5D4,5.0,0.8919951840000001,FAUC,1.133,65.215,103.8,7.8,0.5,0.5665,0.5053152717360001
5D4,5.0,0.8919951840000001,FAUC,2.026,65.215,104.11,8.11,0.5,1.013,0.903591121392
5D4,5.0,0.297730296,FAUC,0.23,65.215,104.13,8.13,0.5,0.115,0.03423898404
5D4,5.0,0.5942648880000001,FAUC,0.547,65.215,104.14,8.14,0.5,0.2735,0.16253144686800003
5D4,5.0,1.04026248,FAUC,1.646,65.215,105.89,9.89,0.5,0.823,0.85613602104
5D4,5.0,0.297730296,FAUC,1.325,65.215,107.63,11.63,0.5,0.6625,0.1972463211
5D4,5.0,8.77048884,SHWR,2.0,65.215,107.63,11.63,0.7991362860299287,1.5982725720598574,14.017631756529076
5D4,5.0,0.4459975920000001,FAUC,0.499,65.215,107.93,11.93,0.5,0.2495,0.11127639920400002
5D4,5.0,0.743727888,FAUC,0.956,65.215,110.31,14.31,0.5,0.478,0.35550193046399997
5D4,5.0,0.4459975920000001,FAUC,0.8640000000000001,65.215,110.32,14.32,0.5,0.43200000000000005,0.19267095974400006
5D4,5.0,0.297730296,FAUC,1.123,65.215,110.34,14.34,0.5,0.5615,0.167175561204
5D4,5.0,0.4459975920000001,FAUC,0.845,65.215,110.37,14.37,0.5,0.4225,0.18843398262000005
5D4,5.0,0.14826729600000002,FAUC,0.5760000000000001,65.215,110.5,14.5,0.5,0.28800000000000003,0.04270098124800001
5D4,5.0,8.622221544,FAUC,1.037,65.215,110.51,14.51,0.5,0.5185,4.470621870564
5D4,5.0,0.297730296,FAUC,0.23,65.215,110.68,14.68,0.5,0.115,0.03423898404
5D4,5.0,0.4459975920000001,FAUC,1.344,65.215,110.84,14.84,0.5,0.672,0.2997103818240001
5D4,5.0,0.297730296,FAUC,0.662,65.215,110.92,14.92,0.5,0.331,0.098548727976
5D4,5.0,0.297730296,FAUC,0.317,65.215,111.52,15.52,0.5,0.1585,0.047190251916
5D4,5.0,0.14826729600000002,FAUC,0.461,65.215,111.61,15.61,0.5,0.2305,0.03417561172800001
5D4,5.0,2.03,CWSH,0.997,65.215,111.63,15.63,0.22,0.21934,0.4452602
5D4,5.0,17.594009999999994,CWSH,0.838,65.215,111.67,15.67,0.22,0.18436,3.243631683599999
5D4,5.0,0.297730296,FAUC,2.016,65.215,112.03,16.03,0.5,1.008,0.300112138368
5D4,5.0,15.564010000000001,CWSH,0.573,65.215,112.05,16.05,0.22,0.12605999999999998,1.9619991006
5D4,5.0,3.41971344,FAUC,0.338,65.215,112.06,16.06,0.5,0.169,0.5779315713600001
5D4,5.0,0.14826729600000002,FAUC,0.5760000000000001,65.215,112.4,16.4,0.5,0.28800000000000003,0.04270098124800001
5D4,5.0,0.14826729600000002,FAUC,0.34600000000000003,65.215,112.58,16.58,0.5,0.17300000000000001,0.025650242208000006
5D4,5.0,0.297730296,FAUC,0.173,65.215,113.79,17.79,0.5,0.0865,0.025753670604
5D4,5.0,0.4459975920000001,FAUC,0.96,65.215,113.79,17.79,0.5,0.48,0.21407884416000003
5D4,5.0,0.14826729600000002,FAUC,0.634,65.215,114.0,18.0,0.5,0.317,0.04700073283200001
5D4,5.0,0.297730296,FAUC,0.835,65.215,114.2,18.2,0.5,0.4175,0.12430239858
5D4,5.0,0.14826729600000002,FAUC,1.267,65.215,114.67,18.67,0.5,0.6335,0.09392733201600001
5D4,5.0,7.135961472000001,SHWR,1.259,65.215,115.03,19.03,0.7991362860299287,1.0061125841116803,7.17958063671531
5D4,5.0,0.297730296,FAUC,1.0659999999999998,65.215,116.52,20.52,0.5,0.5329999999999999,0.15869024776799998
5D4,5.0,0.297730296,FAUC,0.922,65.215,116.67,20.67,0.5,0.461,0.137253666456
5D4,5.0,2.081720664,FAUC,1.5019999999999998,65.215,116.76,20.76,0.5,0.7509999999999999,1.5633722186639998
5D4,5.0,0.297730296,FAUC,3.485,65.215,116.76,20.76,0.5,1.7425,0.5187950407799999
5D4,5.0,0.14826729600000002,FAUC,1.958,65.215,116.83,20.83,0.5,0.979,0.145153682784
5D4,5.0,0.4459975920000001,FAUC,0.154,65.215,116.83,20.83,0.5,0.077,0.034341814584000006
5D4,5.0,0.4459975920000001,FAUC,1.402,65.215,116.92,20.92,0.5,0.701,0.31264431199200005
5D4,5.0,1.3379927759999999,FAUC,1.3630000000000002,65.215,116.95,20.95,0.5,0.6815000000000001,0.9118420768440001
5D4,5.0,2.3782552560000005,FAUC,3.492,65.215,117.04,21.04,0.5,1.746,4.152433676976001
5D4,5.0,0.743727888,FAUC,0.922,65.215,117.18,21.18,0.5,0.461,0.342858556368
5D4,5.0,0.743727888,FAUC,0.726,65.215,117.19,21.19,0.5,0.363,0.269973223344
5D4,5.0,0.14826729600000002,FAUC,1.267,65.215,117.2,21.2,0.5,0.6335,0.09392733201600001
5D4,5.0,0.297730296,FAUC,0.778,65.215,117.21,21.21,0.5,0.389,0.115817085144
5D4,5.0,0.14826729600000002,FAUC,0.518,65.215,117.22,21.22,0.5,0.259,0.03840122966400001
5D4,5.0,0.297730296,FAUC,0.49,65.215,117.23,21.23,0.5,0.245,0.07294392252
5D4,5.0,0.297730296,FAUC,0.634,65.215,117.23,21.23,0.5,0.317,0.094380503832
5D4,5.0,0.297730296,FAUC,0.5760000000000001,65.215,117.24,21.24,0.5,0.28800000000000003,0.08574632524800001
5D4,5.0,0.297730296,FAUC,0.173,65.215,117.24,21.24,0.5,0.0865,0.025753670604
5D4,5.0,0.14826729600000002,FAUC,0.28800000000000003,65.215,117.26,21.26,0.5,0.14400000000000002,0.021350490624000004
5D4,5.0,0.297730296,FAUC,0.518,65.215,117.32,21.32,0.5,0.259,0.077112146664
5D4,5.0,0.14826729600000002,FAUC,0.34600000000000003,65.215,117.36,21.36,0.5,0.17300000000000001,0.025650242208000006
5D4,5.0,0.297730296,FAUC,0.173,65.215,117.36,21.36,0.5,0.0865,0.025753670604
5D4,5.0,0.14826729600000002,FAUC,0.634,65.215,117.39,21.39,0.5,0.317,0.04700073283200001
5D4,5.0,0.14826729600000002,FAUC,0.518,65.215,117.49,21.49,0.5,0.259,0.03840122966400001
5D4,5.0,0.297730296,FAUC,0.34600000000000003,65.215,117.78,21.78,0.5,0.17300000000000001,0.051507341208000004
5D4,5.0,0.14826729600000002,FAUC,0.34600000000000003,65.215,118.18,22.18,0.5,0.17300000000000001,0.025650242208000006
5D4,5.0,0.14826729600000002,FAUC,0.5760000000000001,65.215,118.36,22.36,0.5,0.28800000000000003,0.04270098124800001
5D4,5.0,0.297730296,FAUC,0.5760000000000001,65.215,118.54,22.54,0.5,0.28800000000000003,0.08574632524800001
5D4,5.0,0.14826729600000002,FAUC,0.461,65.215,118.58,22.58,0.5,0.2305,0.03417561172800001
5D4,5.0,0.297730296,FAUC,0.202,65.215,118.59,22.59,0.5,0.101,0.030070759896000002
5D4,5.0,0.14826729600000002,FAUC,0.518,65.215,118.63,22.63,0.5,0.259,0.03840122966400001
5D4,5.0,0.297730296,FAUC,0.49,65.215,119.13,23.13,0.5,0.245,0.07294392252
6D4,6.0,3.602656152,SHWR,2.0,65.1735,125.25,5.25,0.7993035834345178,1.5986071668690356,5.759231944352021
6D4,6.0,0.15663722400000002,FAUC,0.7490000000000001,65.1735,125.36,5.36,0.5,0.37450000000000006,0.058660640388000014
6D4,6.0,0.31327444800000004,FAUC,0.547,65.1735,125.46,5.46,0.5,0.2735,0.08568056152800002
6D4,6.0,13.15872252,SHWR,2.0,65.1735,125.65,5.65,0.7993035834345178,1.5986071668690356,21.035628127312975
6D4,6.0,2.662832808,FAUC,0.732,65.1735,126.37,6.37,0.5,0.366,0.9745968077280001
6D4,6.0,1.879646688,FAUC,1.3730000000000002,65.1735,126.44,6.44,0.5,0.6865000000000001,1.2903774513120003
6D4,6.0,0.7831861200000001,FAUC,0.634,65.1735,126.56,6.56,0.5,0.317,0.24827000004000002
6D4,6.0,0.15663722400000002,FAUC,0.8640000000000001,65.1735,127.19,7.19,0.5,0.43200000000000005,0.06766728076800002
6D4,6.0,0.6265488960000001,FAUC,2.002,65.1735,127.48,7.48,0.5,1.001,0.627175444896
6D4,6.0,0.31327444800000004,FAUC,1.181,65.1735,129.25,9.25,0.5,0.5905,0.18498856154400004
6D4,6.0,0.469911672,FAUC,1.19,65.1735,129.26,9.26,0.5,0.595,0.27959744484
6D4,6.0,0.469911672,FAUC,0.787,65.1735,129.28,9.28,0.5,0.3935,0.184910242932
6D4,6.0,1.4097350160000002,FAUC,0.826,65.1735,129.29,9.29,0.5,0.413,0.5822205616080001
6D4,6.0,1.4097350160000002,FAUC,1.3119999999999998,65.1735,129.33,9.33,0.5,0.6559999999999999,0.924786170496
6D4,6.0,0.31327444800000004,FAUC,0.7490000000000001,65.1735,129.36,9.36,0.5,0.37450000000000006,0.11732128077600003
6D4,6.0,0.15663722400000002,FAUC,0.8059999999999999,65.1735,129.42,9.42,0.5,0.40299999999999997,0.063124801272
6D4,6.0,0.15663722400000002,FAUC,0.461,65.1735,131.3,11.3,0.5,0.2305,0.03610488013200001
6D4,6.0,0.31327444800000004,FAUC,0.922,65.1735,131.32,11.32,0.5,0.461,0.14441952052800003
6D4,6.0,0.31327444800000004,FAUC,0.8059999999999999,65.1735,131.49,11.49,0.5,0.40299999999999997,0.126249602544
6D4,6.0,0.31327444800000004,FAUC,0.835,65.1735,131.66,11.66,0.5,0.4175,0.13079208204
6D4,6.0,0.15663722400000002,FAUC,1.152,65.1735,131.67,11.67,0.5,0.576,0.090223041024
6D4,6.0,6.09,CWSH,1.23,65.1735,131.88,11.88,0.22,0.2706,1.647954
6D4,6.0,1.2530977920000002,FAUC,0.828,65.1735,131.95,11.95,0.5,0.414,0.518782485888
6D4,6.0,0.31327444800000004,FAUC,0.7490000000000001,65.1735,131.99,11.99,0.5,0.37450000000000006,0.11732128077600003
6D4,6.0,0.15663722400000002,FAUC,0.403,65.1735,132.02,12.02,0.5,0.2015,0.03156240063600001
6D4,6.0,3.045,CWSH,0.972,65.1735,132.15,12.15,0.22,0.21384,0.6511428
6D4,6.0,0.15663722400000002,FAUC,1.037,65.1735,132.17,12.17,0.5,0.5185,0.081216400644
6D4,6.0,3.045,CWSH,1.085,65.1735,132.24,12.24,0.22,0.2387,0.7268414999999999
6D4,6.0,5.074999999999998,CWSH,1.144,65.1735,132.37,12.37,0.22,0.25167999999999996,1.2772759999999994
6D4,6.0,4.399009999999999,CWSH,1.194,65.1735,132.52,12.52,0.22,0.26267999999999997,1.1555319467999996
6D4,6.0,1.015,CWSH,0.8590000000000001,65.1735,132.56,12.56,0.22,0.18898,0.19181469999999998
6D4,6.0,0.15663722400000002,FAUC,0.691,65.1735,133.74,13.74,0.5,0.3455,0.054118160892
6D4,6.0,0.31327444800000004,FAUC,0.922,65.1735,134.37,14.37,0.5,0.461,0.14441952052800003
6D4,6.0,0.6265488960000001,FAUC,1.339,65.1735,134.54,14.54,0.5,0.6695,0.41947448587200004
6D4,6.0,0.15663722400000002,FAUC,0.691,65.1735,134.71,14.71,0.5,0.3455,0.054118160892
6D4,6.0,0.15663722400000002,FAUC,0.34600000000000003,65.1735,134.73,14.73,0.5,0.17300000000000001,0.027098239752000007
6D4,6.0,0.15663722400000002,FAUC,0.34600000000000003,65.1735,136.04,16.04,0.5,0.17300000000000001,0.027098239752000007
6D4,6.0,0.31327444800000004,FAUC,0.8059999999999999,65.1735,136.56,16.56,0.5,0.40299999999999997,0.126249602544
6D4,6.0,0.31327444800000004,FAUC,0.922,65.1735,137.56,17.56,0.5,0.461,0.14441952052800003
6D4,6.0,0.15663722400000002,FAUC,0.28800000000000003,65.1735,137.84,17.84,0.5,0.14400000000000002,0.022555760256000007
6D4,6.0,0.15663722400000002,FAUC,0.34600000000000003,65.1735,138.13,18.13,0.5,0.17300000000000001,0.027098239752000007
6D4,6.0,0.31327444800000004,FAUC,0.922,65.1735,138.37,18.37,0.5,0.461,0.14441952052800003
6D4,6.0,0.469911672,FAUC,0.941,65.1735,138.38,18.38,0.5,0.4705,0.22109344167599998
6D4,6.0,0.15663722400000002,FAUC,0.518,65.1735,138.6,18.6,0.5,0.259,0.04056904101600001
6D4,6.0,0.15663722400000002,FAUC,0.518,65.1735,138.66,18.66,0.5,0.259,0.04056904101600001
6D4,6.0,0.15663722400000002,FAUC,0.979,65.1735,139.19,19.19,0.5,0.4895,0.07667392114800001
6D4,6.0,1.096460568,FAUC,0.7979999999999999,65.1735,139.2,19.2,0.5,0.39899999999999997,0.43748776663199995
6D4,6.0,0.15663722400000002,FAUC,1.037,65.1735,139.22,19.22,0.5,0.5185,0.081216400644
6D4,6.0,0.15663722400000002,FAUC,0.461,65.1735,139.29,19.29,0.5,0.2305,0.03610488013200001
6D4,6.0,0.31327444800000004,FAUC,0.662,65.1735,139.34,19.34,0.5,0.331,0.10369384228800002
6D4,6.0,1.6669999999999998,DWSH,1.006,65.1735,139.37,19.37,1.0,1.006,1.6770019999999999
6D4,6.0,0.15663722400000002,FAUC,0.461,65.1735,139.37,19.37,0.5,0.2305,0.03610488013200001
6D4,6.0,0.7831861200000001,FAUC,0.611,65.1735,139.39,19.39,0.5,0.3055,0.23926335966000004
6D4,6.0,0.15663722400000002,FAUC,0.634,65.1735,139.42000000000002,19.42,0.5,0.317,0.04965400000800001
6D4,6.0,11.905624728,SHWR,2.0,65.1735,139.47,19.47,0.7993035834345178,1.5986071668690356,19.03241701623401
6D4,6.0,1.833,DWSH,0.583,65.1735,139.54,19.54,1.0,0.583,1.068639
6D4,6.0,0.469911672,FAUC,0.269,65.1735,139.57999999999998,19.58,0.5,0.1345,0.063203119884
6D4,6.0,3.602656152,FAUC,0.914,65.1735,139.61,19.61,0.5,0.457,1.646413861464
6D4,6.0,0.15663722400000002,FAUC,0.34600000000000003,65.1735,139.95,19.95,0.5,0.17300000000000001,0.027098239752000007
6D4,6.0,0.31327444800000004,FAUC,1.008,65.1735,140.07,20.07,0.5,0.504,0.15789032179200002
6D4,6.0,0.31327444800000004,FAUC,0.662,65.1735,140.1,20.1,0.5,0.331,0.10369384228800002
6D4,6.0,0.667,DWSH,0.985,65.1735,140.11,20.11,1.0,0.985,0.656995
6D4,6.0,1.6669999999999998,DWSH,0.959,65.1735,140.14,20.14,1.0,0.959,1.5986529999999997
6D4,6.0,0.7831861200000001,FAUC,0.7490000000000001,65.1735,140.29,20.29,0.5,0.37450000000000006,0.2933032019400001
6D4,6.0,0.15663722400000002,FAUC,0.8059999999999999,65.1735,140.31,20.31,0.5,0.40299999999999997,0.063124801272
6D4,6.0,0.15663722400000002,FAUC,0.34600000000000003,65.1735,140.53,20.53,0.5,0.17300000000000001,0.027098239752000007
6D4,6.0,0.15663722400000002,FAUC,0.634,65.1735,140.59,20.59,0.5,0.317,0.04965400000800001
6D4,6.0,0.15663722400000002,FAUC,0.461,65.1735,140.94,20.94,0.5,0.2305,0.03610488013200001
6D4,6.0,0.31327444800000004,FAUC,0.691,65.1735,140.95,20.95,0.5,0.3455,0.108236321784
6D4,6.0,0.15663722400000002,FAUC,0.461,65.1735,140.97,20.97,0.5,0.2305,0.03610488013200001
6D4,6.0,0.6265488960000001,FAUC,1.051,65.1735,140.98,20.98,0.5,0.5255,0.329251444848
2D8,7.0,7.135961472000001,FAUC,0.688,65.062,150.28,6.28,0.5,0.344,2.454770746368
2D8,7.0,0.4459975920000001,FAUC,1.382,65.062,150.31,6.31,0.5,0.691,0.3081843360720001
2D8,7.0,6.5405008800000015,SHWR,1.443,65.062,150.42,6.42,0.7997516920982017,1.1540416916977052,7.548010700105531
2D8,7.0,0.297730296,FAUC,0.72,65.062,150.64,6.64,0.5,0.36,0.10718290656
2D8,7.0,0.5942648880000001,FAUC,1.008,65.062,150.9,6.9,0.5,0.504,0.29950950355200007
2D8,7.0,0.743727888,FAUC,1.152,65.062,151.5,7.5,0.5,0.576,0.428387263488
2D8,7.0,0.4459975920000001,FAUC,0.941,65.062,151.54,7.54,0.5,0.4705,0.20984186703600005
2D8,7.0,0.14826729600000002,FAUC,0.058,65.062,151.55,7.55,0.5,0.029,0.004299751584000001
2D8,7.0,2.527718256,FAUC,0.586,65.062,151.8,7.8,0.5,0.293,0.740621449008
2D8,7.0,0.297730296,FAUC,0.4320000000000001,65.062,151.93,7.93,0.5,0.21600000000000005,0.06430974393600002
2D8,7.0,0.297730296,FAUC,0.23,65.062,151.95,7.95,0.5,0.115,0.03423898404
2D8,7.0,0.297730296,FAUC,1.123,65.062,152.01,8.01,0.5,0.5615,0.167175561204
2D8,7.0,0.297730296,FAUC,0.893,65.062,152.11,8.11,0.5,0.4465,0.132936577164
2D8,7.0,0.4459975920000001,FAUC,0.883,65.062,152.36,8.36,0.5,0.4415,0.19690793686800004
2D8,7.0,0.297730296,FAUC,0.259,65.062,152.37,8.37,0.5,0.1295,0.038556073332
2D8,7.0,0.4459975920000001,FAUC,0.442,65.062,152.95,8.95,0.5,0.221,0.09856546783200003
2D8,7.0,0.297730296,FAUC,0.72,65.062,153.26,9.26,0.5,0.36,0.10718290656
2D8,7.0,0.4459975920000001,FAUC,0.5379999999999999,65.062,153.27,9.27,0.5,0.26899999999999996,0.11997335224800001
2D8,7.0,0.297730296,FAUC,0.14400000000000002,65.062,153.33,9.33,0.5,0.07200000000000001,0.021436581312000002
2D8,7.0,4.608243216,SHWR,2.0,65.062,155.12,11.12,0.7997516920982017,1.5995033841964035,7.370900619192118
2D8,7.0,0.14826729600000002,FAUC,0.058,65.062,155.88,11.88,0.5,0.029,0.004299751584000001
2D8,7.0,0.297730296,FAUC,1.267,65.062,156.06,12.06,0.5,0.6335,0.18861214251599998
2D8,7.0,0.297730296,FAUC,0.893,65.062,156.13,12.13,0.5,0.4465,0.132936577164
2D8,7.0,0.4459975920000001,FAUC,0.922,65.062,156.25,12.25,0.5,0.461,0.20560488991200007
2D8,7.0,0.5942648880000001,FAUC,1.08,65.062,156.62,12.62,0.5,0.54,0.3209030395200001
2D8,7.0,7.780989999999999,CWSH,1.07,65.062,156.66,12.66,0.22,0.23540000000000003,1.831645046
2D8,7.0,1.18972548,FAUC,1.145,65.062,156.79,12.79,0.5,0.5725,0.6811178373
2D8,7.0,0.6759899999999999,CWSH,0.177,65.062,157.02,13.02,0.22,0.038939999999999995,0.02632305059999999
2D8,7.0,1.35401,CWSH,0.097,65.062,157.03,13.03,0.22,0.02134,0.0288945734
2D8,7.0,9.810989999999999,CWSH,0.868,65.062,157.08,13.08,0.22,0.19096,1.8735066503999995
2D8,7.0,1.3379927759999999,FAUC,0.774,65.062,157.11,13.11,0.5,0.387,0.517803204312
2D8,7.0,0.6759899999999999,CWSH,0.153,65.062,157.26,13.26,0.22,0.03366,0.022753823399999998
2D8,7.0,0.3390099999999999,CWSH,0.499,65.062,157.27,13.27,0.22,0.10978,0.037216517799999994
2D8,7.0,0.3390099999999999,CWSH,0.032,65.062,157.27,13.27,0.22,0.00704,0.0023866303999999995
2D8,7.0,9.810989999999999,CWSH,0.847,65.062,157.36,13.36,0.22,0.18634,1.8281798765999997
2D8,7.0,0.297730296,FAUC,1.21,65.062,158.17,14.17,0.5,0.605,0.18012682908
2D8,7.0,0.297730296,FAUC,1.267,65.062,159.23,15.23,0.5,0.6335,0.18861214251599998
2D8,7.0,0.297730296,FAUC,0.7490000000000001,65.062,159.55,15.55,0.5,0.37450000000000006,0.11149999585200002
2D8,7.0,0.4459975920000001,FAUC,1.4980000000000002,65.062,159.75,15.75,0.5,0.7490000000000001,0.33405219640800016
2D8,7.0,0.4459975920000001,FAUC,0.134,65.062,159.94,15.94,0.5,0.067,0.02988183866400001
2D8,7.0,0.297730296,FAUC,1.354,65.062,161.99,17.99,0.5,0.677,0.20156341039200001
2D8,7.0,1.04026248,FAUC,0.066,65.062,161.99,17.99,0.5,0.033,0.034328661840000003
2D8,7.0,0.297730296,FAUC,0.14400000000000002,65.062,162.05,18.05,0.5,0.07200000000000001,0.021436581312000002
2D8,7.0,0.297730296,FAUC,0.893,65.062,162.06,18.06,0.5,0.4465,0.132936577164
2D8,7.0,1.04026248,FAUC,1.251,65.062,162.11,18.11,0.5,0.6255,0.6506841812399999
2D8,7.0,0.297730296,FAUC,0.605,65.062,162.22,18.22,0.5,0.3025,0.09006341454
2D8,7.0,0.297730296,FAUC,0.173,65.062,162.25,18.25,0.5,0.0865,0.025753670604
2D8,7.0,0.297730296,FAUC,0.115,65.062,162.25,18.25,0.5,0.0575,0.01711949202
2D8,7.0,0.297730296,FAUC,0.23,65.062,162.27,18.27,0.5,0.115,0.03423898404
2D8,7.0,0.297730296,FAUC,0.403,65.062,162.29,18.29,0.5,0.2015,0.059992654644000006
2D8,7.0,0.297730296,FAUC,0.115,65.062,162.34,18.34,0.5,0.0575,0.01711949202
2D8,7.0,0.297730296,FAUC,0.922,65.062,162.37,18.37,0.5,0.461,0.137253666456
2D8,7.0,0.5942648880000001,FAUC,0.605,65.062,162.63,18.63,0.5,0.3025,0.17976512862000002
2D8,7.0,0.5942648880000001,FAUC,1.382,65.062,162.95,18.95,0.5,0.691,0.410637037608
2D8,7.0,2.3782552560000005,FAUC,1.231,65.062,162.97,18.97,0.5,0.6155,1.4638161100680005
2D8,7.0,0.14826729600000002,FAUC,0.058,65.062,163.01,19.01,0.5,0.029,0.004299751584000001
2D8,7.0,0.14826729600000002,FAUC,0.058,65.062,163.02,19.02,0.5,0.029,0.004299751584000001
2D8,7.0,1.486260072,FAUC,1.342,65.062,163.05,19.05,0.5,0.671,0.9972805083120001
2D8,7.0,0.4459975920000001,FAUC,1.286,65.062,163.1,19.1,0.5,0.643,0.2867764516560001
2D8,7.0,0.14826729600000002,FAUC,0.058,65.062,163.11,19.11,0.5,0.029,0.004299751584000001
2D8,7.0,1.04026248,FAUC,1.168,65.062,163.11,19.11,0.5,0.584,0.60751328832
2D8,7.0,0.4459975920000001,FAUC,1.075,65.062,163.19,19.19,0.5,0.5375,0.23972370570000004
2D8,7.0,0.14826729600000002,FAUC,0.058,65.062,163.2,19.2,0.5,0.029,0.004299751584000001
2D8,7.0,0.297730296,FAUC,0.5760000000000001,65.062,163.23,19.23,0.5,0.28800000000000003,0.08574632524800001
2D8,7.0,1.3379927759999999,FAUC,1.869,65.062,163.24,19.24,0.5,0.9345,1.2503542491719999
2D8,7.0,1.04026248,FAUC,0.5429999999999999,65.062,164.04,20.04,0.5,0.27149999999999996,0.28243126331999996
2D8,7.0,2.2299879600000003,FAUC,0.595,65.062,164.45,20.45,0.5,0.2975,0.6634214181000001
2D8,7.0,9.514216728,SHWR,1.474,65.062,164.57999999999996,20.58,0.7997516920982017,1.1788339941527493,11.21568210670314
2D8,7.0,0.297730296,FAUC,0.547,65.062,165.11,21.11,0.5,0.2735,0.081429235956
2D8,7.0,0.14826729600000002,FAUC,0.058,65.062,165.23,21.23,0.5,0.029,0.004299751584000001
2D8,7.0,0.297730296,FAUC,0.374,65.062,165.23,21.23,0.5,0.187,0.055675565352
2D8,7.0,0.14826729600000002,FAUC,0.058,65.062,165.24,21.24,0.5,0.029,0.004299751584000001
2D8,7.0,0.743727888,FAUC,0.852,65.062,165.37,21.37,0.5,0.426,0.31682808028799997
2D8,7.0,0.743727888,FAUC,0.092,65.062,166.19,22.19,0.5,0.046,0.034211482848
2D5,8.0,0.199682568,FAUC,0.461,65.0205,172.49,4.49,0.5,0.2305,0.046026831924000006
2D5,8.0,0.199682568,FAUC,0.403,65.0205,174.61,6.61,0.5,0.2015,0.040236037452
2D5,8.0,0.199682568,FAUC,0.34600000000000003,65.0205,174.86,6.86,0.5,0.17300000000000001,0.034545084264000006
2D5,8.0,0.199682568,FAUC,0.634,65.0205,175.03,7.03,0.5,0.317,0.063299374056
2D5,8.0,0.597852,FAUC,0.691,65.0205,175.09,7.09,0.5,0.3455,0.206557866
2D5,8.0,0.199682568,FAUC,0.34600000000000003,65.0205,175.82,7.82,0.5,0.17300000000000001,0.034545084264000006
2D5,8.0,11.757357432000001,SHWR,1.411,65.0205,177.06,9.06,0.7999179663662102,1.1286842505427226,13.27034416149983
2D5,8.0,0.39816943200000005,FAUC,0.403,65.0205,177.26,9.26,0.5,0.2015,0.08023114054800001
2D5,8.0,1.35401,CWSH,0.602,65.0205,177.36,9.36,0.22,0.13244,0.1793250844
2D5,8.0,13.195,CWSH,0.8740000000000001,65.0205,177.42,9.42,0.22,0.19228000000000003,2.5371346000000004
2D5,8.0,1.015,CWSH,0.767,65.0205,177.65,9.65,0.22,0.16874,0.17127109999999998
2D5,8.0,13.53401,CWSH,0.863,65.0205,177.75,9.75,0.22,0.18986,2.5695671386
2D5,8.0,1.35401,CWSH,0.649,65.0205,177.97,9.97,0.22,0.14278000000000002,0.19332554780000002
2D5,8.0,0.199682568,FAUC,0.403,65.0205,177.99,9.99,0.5,0.2015,0.040236037452
2D5,8.0,7.772075999999999,SHWR,2.0,65.0205,178.68,10.68,0.7999179663662102,1.5998359327324203,12.434046456727257
2D5,8.0,0.597852,FAUC,2.342,65.0205,180.26,12.26,0.5,1.171,0.7000846920000001
2D5,8.0,0.199682568,FAUC,0.403,65.0205,183.68,15.68,0.5,0.2015,0.040236037452
